0.118304,-0.826834
0.119049,-0.826709
0.119794,-0.826583
0.120540,-0.826457
0.121286,-0.826332
0.122032,-0.826206
0.122779,-0.826080
0.123526,-0.825955
0.124273,-0.825829
0.125021,-0.825703
0.125770,-0.825578
0.126519,-0.825452
0.127268,-0.825326
0.128017,-0.825201
0.128767,-0.825075
0.129518,-0.824949
0.130269,-0.824824
0.131020,-0.824698
0.131772,-0.824572
0.132524,-0.824447
0.133276,-0.824321
0.134029,-0.824195
0.134783,-0.824070
0.135536,-0.823944
0.136291,-0.823819
0.137045,-0.823693
0.137800,-0.823567
0.138556,-0.823442
0.139312,-0.823316
0.140068,-0.823191
0.140825,-0.823065
0.141582,-0.822939
0.142340,-0.822814
0.143098,-0.822688
0.143856,-0.822563
0.144615,-0.822437
0.145374,-0.822312
0.146134,-0.822186
0.146894,-0.822061
0.147655,-0.821935
0.148416,-0.821810
0.149177,-0.821684
0.149939,-0.821559
0.150701,-0.821433
0.151464,-0.821308
0.152227,-0.821183
0.152991,-0.821057
0.153755,-0.820932
0.154520,-0.820806
0.155285,-0.820681
0.156050,-0.820556
0.156816,-0.820430
0.157582,-0.820305
0.158349,-0.820180
0.159116,-0.820054
0.159884,-0.819929
0.160652,-0.819804
0.161420,-0.819678
0.162189,-0.819553
0.162959,-0.819428
0.163728,-0.819303
0.164499,-0.819178
0.165270,-0.819052
0.166041,-0.818927
0.166812,-0.818802
0.167585,-0.818677
0.168357,-0.818552
0.169130,-0.818427
0.169904,-0.818302
0.170678,-0.818177
0.171452,-0.818052
0.172227,-0.817927
0.173002,-0.817802
0.173778,-0.817677
0.174554,-0.817552
0.175331,-0.817427
0.176108,-0.817302
0.176886,-0.817177
0.177664,-0.817052
0.178442,-0.816927
0.179221,-0.816802
0.180001,-0.816678
0.180781,-0.816553
0.181561,-0.816428
0.182342,-0.816303
0.183123,-0.816179
0.183905,-0.816054
0.184688,-0.815929
0.185470,-0.815805
0.186254,-0.815680
0.187037,-0.815556
0.187822,-0.815431
0.188606,-0.815307
0.189392,-0.815182
0.190177,-0.815058
0.190963,-0.814933
0.191750,-0.814809
0.192537,-0.814684
0.193325,-0.814560
0.194113,-0.814436
0.194901,-0.814312
0.195690,-0.814187
0.196480,-0.814063
0.197270,-0.813939
0.198061,-0.813815
0.198852,-0.813691
0.199643,-0.813567
0.200435,-0.813442
0.201228,-0.813318
0.202021,-0.813194
0.202814,-0.813070
0.203608,-0.812947
0.204403,-0.812823
0.205197,-0.812699
0.205993,-0.812575
0.206789,-0.812451
0.207585,-0.812327
0.208382,-0.812204
0.209180,-0.812080
0.209978,-0.811956
0.210777,-0.811833
0.211576,-0.811709
0.212375,-0.811586
0.213175,-0.811462
0.213976,-0.811339
0.214777,-0.811216
0.215578,-0.811092
0.216380,-0.810969
0.217183,-0.810846
0.217986,-0.810722
0.218790,-0.810599
0.219594,-0.810476
0.220399,-0.810353
0.221204,-0.810230
0.222010,-0.810107
0.222816,-0.809984
0.223623,-0.809861
0.224430,-0.809738
0.225238,-0.809615
0.226046,-0.809492
0.226855,-0.809370
0.227665,-0.809247
0.228475,-0.809124
0.229285,-0.809002
0.230096,-0.808879
0.230908,-0.808757
0.231720,-0.808634
0.232533,-0.808512
0.233346,-0.808390
0.234160,-0.808267
0.234974,-0.808145
0.235789,-0.808023
0.236604,-0.807901
0.237420,-0.807779
0.238237,-0.807657
0.239054,-0.807535
0.239871,-0.807413
0.240690,-0.807291
0.241508,-0.807169
0.242328,-0.807047
0.243147,-0.806925
0.243968,-0.806804
0.244789,-0.806682
0.245610,-0.806561
0.246432,-0.806439
0.247255,-0.806318
0.248078,-0.806196
0.248902,-0.806075
0.249726,-0.805954
0.250551,-0.805833
0.251377,-0.805712
0.252203,-0.805590
0.253029,-0.805469
0.253856,-0.805349
0.254684,-0.805228
0.255513,-0.805107
0.256342,-0.804986
0.257171,-0.804865
0.258001,-0.804745
0.258832,-0.804624
0.259663,-0.804504
0.260495,-0.804383
0.261327,-0.804263
0.262160,-0.804143
0.262994,-0.804023
0.263828,-0.803902
0.264663,-0.803782
0.265498,-0.803662
0.266335,-0.803542
0.267171,-0.803423
0.268008,-0.803303
0.268846,-0.803183
0.269685,-0.803063
0.270524,-0.802944
0.271363,-0.802824
0.272204,-0.802705
0.273044,-0.802586
0.273886,-0.802466
0.274728,-0.802347
0.275571,-0.802228
0.276414,-0.802109
0.277258,-0.801990
0.278102,-0.801871
0.278948,-0.801752
0.279793,-0.801634
0.280640,-0.801515
0.281487,-0.801396
0.282335,-0.801278
0.283183,-0.801159
0.284032,-0.801041
0.284882,-0.800923
0.285732,-0.800805
0.286583,-0.800687
0.287434,-0.800569
0.288286,-0.800451
0.289139,-0.800333
0.289993,-0.800215
0.290847,-0.800097
0.291702,-0.799980
0.292557,-0.799862
0.293413,-0.799745
0.294270,-0.799628
0.295127,-0.799511
0.295985,-0.799393
0.296844,-0.799276
0.297703,-0.799160
0.298563,-0.799043
0.299424,-0.798926
0.300285,-0.798809
0.301147,-0.798693
0.302010,-0.798576
0.302873,-0.798460
0.303737,-0.798344
0.304602,-0.798227
0.305467,-0.798111
0.306334,-0.797995
0.307200,-0.797879
0.308068,-0.797764
0.308936,-0.797648
0.309805,-0.797532
0.310674,-0.797417
0.311545,-0.797302
0.312416,-0.797186
0.313287,-0.797071
0.314159,-0.796956
0.315033,-0.796841
0.315906,-0.796726
0.316781,-0.796611
0.317656,-0.796497
0.318532,-0.796382
0.319408,-0.796268
0.320286,-0.796153
0.321164,-0.796039
0.322042,-0.795925
0.322922,-0.795811
0.323802,-0.795697
0.324683,-0.795583
0.325565,-0.795470
0.326447,-0.795356
0.327330,-0.795243
0.328214,-0.795129
0.329099,-0.795016
0.329984,-0.794903
0.330870,-0.794790
0.331757,-0.794677
0.332644,-0.794564
0.333533,-0.794452
0.334422,-0.794339
0.335312,-0.794227
0.336202,-0.794114
0.337094,-0.794002
0.337986,-0.793890
0.338879,-0.793778
0.339772,-0.793666
0.340667,-0.793554
0.341562,-0.793443
0.342458,-0.793331
0.343354,-0.793220
0.344252,-0.793109
0.345150,-0.792998
0.346049,-0.792887
0.346949,-0.792776
0.347850,-0.792665
0.348751,-0.792555
0.349654,-0.792444
0.350557,-0.792334
0.351460,-0.792224
0.352365,-0.792113
0.353270,-0.792004
0.354177,-0.791894
0.355084,-0.791784
0.355992,-0.791674
0.356900,-0.791565
0.357810,-0.791456
0.358720,-0.791346
0.359631,-0.791237
0.360543,-0.791128
0.361456,-0.791020
0.362370,-0.790911
0.363284,-0.790803
0.364199,-0.790694
0.365115,-0.790586
0.366032,-0.790478
0.366950,-0.790370
0.367869,-0.790262
0.368788,-0.790154
0.369709,-0.790047
0.370630,-0.789939
0.371552,-0.789832
0.372475,-0.789725
0.373398,-0.789618
0.374323,-0.789511
0.375249,-0.789404
0.376175,-0.789298
0.377102,-0.789191
0.378030,-0.789085
0.378959,-0.788979
0.379889,-0.788873
0.380820,-0.788767
0.381751,-0.788661
0.382684,-0.788556
0.383617,-0.788450
0.384551,-0.788345
0.385487,-0.788240
0.386423,-0.788135
0.387359,-0.788030
0.388297,-0.787925
0.389236,-0.787821
0.390176,-0.787717
0.391116,-0.787612
0.392058,-0.787508
0.393000,-0.787404
0.393943,-0.787301
0.394888,-0.787197
0.395833,-0.787093
0.396779,-0.786990
0.397726,-0.786887
0.398674,-0.786784
0.399622,-0.786681
0.400572,-0.786579
0.401523,-0.786476
0.402474,-0.786374
0.403427,-0.786271
0.404380,-0.786169
0.405335,-0.786068
0.406290,-0.785966
0.407247,-0.785864
0.408204,-0.785763
0.409162,-0.785662
0.410121,-0.785561
0.411081,-0.785460
0.412043,-0.785359
0.413005,-0.785259
0.413968,-0.785158
0.414932,-0.785058
0.415897,-0.784958
0.416863,-0.784858
0.417830,-0.784759
0.418798,-0.784659
0.419766,-0.784560
0.420736,-0.784461
0.421707,-0.784362
0.422679,-0.784263
0.423652,-0.784164
0.424626,-0.784066
0.425601,-0.783968
0.426577,-0.783870
0.427554,-0.783772
0.428531,-0.783674
0.429510,-0.783577
0.430490,-0.783480
0.431471,-0.783383
0.432453,-0.783286
0.433436,-0.783189
0.434420,-0.783093
0.435405,-0.782997
0.436391,-0.782901
0.437378,-0.782805
0.438367,-0.782709
0.439356,-0.782614
0.440346,-0.782519
0.441337,-0.782424
0.442330,-0.782329
0.443323,-0.782234
0.444318,-0.782140
0.445313,-0.782046
0.446310,-0.781952
0.447307,-0.781858
0.448306,-0.781765
0.449306,-0.781672
0.450307,-0.781579
0.451309,-0.781486
0.452312,-0.781393
0.453316,-0.781301
0.454322,-0.781209
0.455328,-0.781117
0.456335,-0.781026
0.457344,-0.780935
0.458354,-0.780844
0.459365,-0.780753
0.460376,-0.780662
0.461390,-0.780572
0.462404,-0.780482
0.463419,-0.780392
0.464436,-0.780303
0.465453,-0.780214
0.466472,-0.780125
0.467492,-0.780036
0.468513,-0.779948
0.469535,-0.779860
0.470559,-0.779772
0.471583,-0.779684
0.472609,-0.779597
0.473636,-0.779510
0.474664,-0.779423
0.475693,-0.779337
0.476724,-0.779251
0.477755,-0.779165
0.478788,-0.779080
0.479822,-0.778995
0.480857,-0.778910
0.481894,-0.778825
0.482932,-0.778741
0.483971,-0.778657
0.485011,-0.778574
0.486052,-0.778491
0.487095,-0.778408
0.488139,-0.778325
0.489184,-0.778243
0.490230,-0.778161
0.491278,-0.778080
0.492327,-0.777999
0.493377,-0.777918
0.494429,-0.777838
0.495482,-0.777758
0.496536,-0.777678
0.497591,-0.777599
0.498648,-0.777520
0.499706,-0.777441
0.500765,-0.777363
0.501826,-0.777285
0.502888,-0.777208
0.503951,-0.777131
0.505016,-0.777055
0.506082,-0.776978
0.507149,-0.776903
0.508218,-0.776827
0.509288,-0.776753
0.510360,-0.776678
0.511433,-0.776604
0.512507,-0.776531
0.513583,-0.776458
0.514660,-0.776385
0.515738,-0.776313
0.516818,-0.776241
0.517899,-0.776170
0.518982,-0.776099
0.520066,-0.776029
0.521152,-0.775959
0.522239,-0.775890
0.523328,-0.775821
0.524418,-0.775752
0.525509,-0.775685
0.526603,-0.775617
0.527697,-0.775551
0.528793,-0.775484
0.529891,-0.775419
0.530990,-0.775353
0.532090,-0.775289
0.533193,-0.775225
0.534296,-0.775161
0.535402,-0.775098
0.536508,-0.775036
0.537617,-0.774974
0.538727,-0.774913
0.539838,-0.774853
0.540952,-0.774793
0.542066,-0.774733
0.543183,-0.774675
0.544301,-0.774617
0.545421,-0.774559
0.546542,-0.774502
0.547665,-0.774446
0.548790,-0.774391
0.549916,-0.774336
0.551044,-0.774282
0.552174,-0.774229
0.553306,-0.774176
0.554439,-0.774124
0.555574,-0.774073
0.556711,-0.774022
0.557849,-0.773972
0.558989,-0.773923
0.560131,-0.773875
0.561275,-0.773828
0.562421,-0.773781
0.563568,-0.773735
0.564718,-0.773690
0.565869,-0.773646
0.567022,-0.773603
0.568177,-0.773560
0.569334,-0.773518
0.570492,-0.773478
0.571653,-0.773438
0.572816,-0.773399
0.573980,-0.773360
0.575147,-0.773323
0.576315,-0.773287
0.577485,-0.773252
0.578658,-0.773217
0.579832,-0.773184
0.581009,-0.773152
0.582187,-0.773120
0.583368,-0.773090
0.584550,-0.773061
0.585735,-0.773032
0.586922,-0.773005
0.588111,-0.772979
0.589302,-0.772954
0.590495,-0.772930
0.591690,-0.772908
0.592888,-0.772886
0.594088,-0.772866
0.595290,-0.772847
0.596494,-0.772829
0.597701,-0.772812
0.598910,-0.772797
0.600121,-0.772783
0.601334,-0.772770
0.602550,-0.772758
0.603768,-0.772748
0.604989,-0.772740
0.606212,-0.772732
0.607437,-0.772726
0.608665,-0.772722
0.609895,-0.772719
0.611128,-0.772717
0.612363,-0.772717
0.613601,-0.772719
0.614841,-0.772722
0.616084,-0.772727
0.617329,-0.772733
0.618577,-0.772741
0.619828,-0.772751
0.621082,-0.772763
0.622338,-0.772776
0.623596,-0.772791
0.624858,-0.772808
0.626122,-0.772827
0.627389,-0.772847
0.628659,-0.772870
0.629932,-0.772894
0.631208,-0.772921
0.632486,-0.772950
0.633768,-0.772981
0.635052,-0.773014
0.636340,-0.773049
0.637630,-0.773086
0.638924,-0.773126
0.640220,-0.773168
0.641520,-0.773212
0.642823,-0.773259
0.644129,-0.773308
0.645438,-0.773360
0.646751,-0.773414
0.648067,-0.773471
0.649386,-0.773531
0.650708,-0.773593
0.652034,-0.773659
0.653363,-0.773727
0.654696,-0.773798
0.656032,-0.773872
0.657371,-0.773950
0.658715,-0.774030
0.660061,-0.774114
0.661412,-0.774201
0.662766,-0.774291
0.664124,-0.774385
0.665485,-0.774483
0.666851,-0.774584
0.668220,-0.774689
0.669593,-0.774798
0.670970,-0.774910
0.672351,-0.775027
0.673735,-0.775148
0.675124,-0.775273
0.676517,-0.775403
0.677914,-0.775537
0.679316,-0.775676
0.680721,-0.775819
0.682131,-0.775968
0.683545,-0.776121
0.684963,-0.776280
0.686385,-0.776443
0.687812,-0.776613
0.689244,-0.776788
0.690680,-0.776968
0.692120,-0.777155
0.693565,-0.777348
0.695015,-0.777547
0.696469,-0.777753
0.697928,-0.777965
0.699391,-0.778184
0.700860,-0.778411
0.702333,-0.778645
0.703810,-0.778886
0.705293,-0.779135
0.706780,-0.779393
0.708272,-0.779658
0.709769,-0.779933
0.711271,-0.780216
0.712778,-0.780509
0.714289,-0.780811
0.715805,-0.781123
0.717326,-0.781445
0.718852,-0.781778
0.720382,-0.782122
0.721917,-0.782477
0.723457,-0.782844
0.725001,-0.783223
0.726550,-0.783614
0.728102,-0.784019
0.729659,-0.784437
0.731220,-0.784869
0.732785,-0.785316
0.734353,-0.785778
0.735925,-0.786255
0.737500,-0.786748
0.739078,-0.787258
0.740658,-0.787785
0.742241,-0.788330
0.743826,-0.788893
0.745412,-0.789476
0.746998,-0.790078
0.748586,-0.790700
0.750173,-0.791344
0.751759,-0.792009
0.753344,-0.792696
0.754927,-0.793406
0.756506,-0.794139
0.758082,-0.794897
0.759652,-0.795679
0.761217,-0.796485
0.762775,-0.797318
0.764325,-0.798176
0.765866,-0.799060
0.767396,-0.799970
0.768915,-0.800907
0.770420,-0.801871
0.771911,-0.802861
0.773386,-0.803877
0.774844,-0.804920
0.776284,-0.805987
0.777704,-0.807080
0.779102,-0.808198
0.780479,-0.809339
0.781832,-0.810502
0.783160,-0.811687
0.784463,-0.812893
0.785739,-0.814118
0.786989,-0.815360
0.788211,-0.816620
0.789405,-0.817894
0.790570,-0.819183
0.791707,-0.820483
0.792816,-0.821795
0.793895,-0.823116
0.794947,-0.824445
0.795970,-0.825781
0.796966,-0.827122
0.797935,-0.828468
0.798877,-0.829817
0.799793,-0.831168
0.800684,-0.832519
0.801551,-0.833871
0.802394,-0.835222
0.803214,-0.836572
0.804011,-0.837919
0.804788,-0.839264
0.805543,-0.840604
0.806279,-0.841941
0.806996,-0.843274
0.807695,-0.844601
0.808377,-0.845924
0.809042,-0.847241
0.809691,-0.848552
0.810324,-0.849857
0.810944,-0.851156
0.811549,-0.852449
0.812141,-0.853735
0.812721,-0.855015
0.813289,-0.856288
0.813845,-0.857554
0.814390,-0.858814
0.814925,-0.860067
0.815450,-0.861313
0.815966,-0.862553
0.816473,-0.863786
0.816971,-0.865012
0.817461,-0.866232
0.817943,-0.867444
0.818418,-0.868651
0.818886,-0.869851
0.819348,-0.871044
0.819803,-0.872232
0.820252,-0.873412
0.820696,-0.874587
0.821134,-0.875756
0.821567,-0.876918
0.821995,-0.878075
0.822418,-0.879225
0.822837,-0.880370
0.823252,-0.881509
0.823663,-0.882642
0.824070,-0.883770
0.824474,-0.884892
0.824874,-0.886009
0.825271,-0.887120
0.825665,-0.888227
0.826057,-0.889328
0.826445,-0.890423
0.826832,-0.891514
0.827215,-0.892600
0.827597,-0.893681
0.827976,-0.894757
0.828354,-0.895828
0.828729,-0.896894
0.829103,-0.897956
0.829476,-0.899013
0.829846,-0.900066
0.830216,-0.901114
0.830584,-0.902158
0.830951,-0.903198
0.831317,-0.904233
0.831682,-0.905264
0.832046,-0.906291
0.832409,-0.907314
0.832771,-0.908333
0.833133,-0.909347
0.833494,-0.910358
0.833854,-0.911365
0.834214,-0.912368
0.834574,-0.913368
0.834934,-0.914363
0.835293,-0.915355
0.835652,-0.916343
0.836011,-0.917328
0.836369,-0.918309
0.836728,-0.919286
0.837087,-0.920260
0.837446,-0.921231
0.837805,-0.922198
0.838164,-0.923161
0.838523,-0.924122
0.838883,-0.925079
0.839243,-0.926033
0.839603,-0.926983
0.839964,-0.927930
0.840325,-0.928875
0.840687,-0.929816
0.841049,-0.930754
0.841412,-0.931688
0.841776,-0.932620
0.842140,-0.933549
0.842505,-0.934475
0.842870,-0.935398
0.843237,-0.936317
0.843604,-0.937234
0.843971,-0.938148
0.844340,-0.939059
0.844710,-0.939968
0.845080,-0.940873
0.845452,-0.941776
0.845824,-0.942676
0.846197,-0.943573
0.846572,-0.944467
0.846947,-0.945359
0.847324,-0.946248
0.847701,-0.947134
0.848080,-0.948018
0.848460,-0.948899
0.848841,-0.949777
0.849223,-0.950653
0.849606,-0.951526
0.849991,-0.952397
0.850376,-0.953265
0.850763,-0.954130
0.851152,-0.954993
0.851542,-0.955854
0.851933,-0.956711
0.852325,-0.957567
0.852719,-0.958420
0.853114,-0.959270
0.853510,-0.960118
0.853908,-0.960964
0.854308,-0.961807
0.854709,-0.962647
0.855111,-0.963485
0.855515,-0.964321
0.855920,-0.965155
0.856327,-0.965985
0.856735,-0.966814
0.857145,-0.967640
0.857557,-0.968464
0.857970,-0.969286
0.858384,-0.970105
0.858801,-0.970921
0.859219,-0.971736
0.859638,-0.972548
0.860060,-0.973358
0.860482,-0.974165
0.860907,-0.974970
0.861333,-0.975773
0.861761,-0.976573
0.862191,-0.977371
0.862623,-0.978167
0.863056,-0.978961
0.863491,-0.979752
0.863928,-0.980541
0.864366,-0.981328
0.864807,-0.982112
0.865249,-0.982894
0.865693,-0.983674
0.866139,-0.984451
0.866586,-0.985226
0.867036,-0.985999
0.867487,-0.986770
0.867941,-0.987538
0.868396,-0.988304
0.868853,-0.989068
0.869312,-0.989829
0.869773,-0.990588
0.870236,-0.991345
0.870701,-0.992100
0.871168,-0.992852
0.871636,-0.993602
0.872107,-0.994349
0.872580,-0.995095
0.873055,-0.995838
0.873531,-0.996578
0.874010,-0.997317
0.874491,-0.998053
0.874974,-0.998787
0.875459,-0.999518
0.875946,-1.000247
0.876435,-1.000974
0.876926,-1.001699
0.877419,-1.002421
0.877914,-1.003140
0.878412,-1.003858
0.878911,-1.004573
0.879413,-1.005286
0.879917,-1.005996
0.880422,-1.006704
0.880930,-1.007409
0.881441,-1.008113
0.881953,-1.008813
0.882467,-1.009512
0.882984,-1.010208
0.883503,-1.010901
0.884024,-1.011592
0.884547,-1.012281
0.885073,-1.012967
0.885601,-1.013651
0.886131,-1.014332
0.886663,-1.015011
0.887197,-1.015687
0.887734,-1.016361
0.888273,-1.017032
0.888814,-1.017701
0.889357,-1.018368
0.889903,-1.019031
0.890451,-1.019693
0.891001,-1.020351
0.891554,-1.021007
0.892109,-1.021661
0.892666,-1.022312
0.893226,-1.022960
0.893788,-1.023606
0.894352,-1.024249
0.894918,-1.024889
0.895487,-1.025527
0.896058,-1.026162
0.896632,-1.026794
0.897208,-1.027424
0.897786,-1.028051
0.898367,-1.028675
0.898950,-1.029296
0.899536,-1.029915
0.900124,-1.030531
0.900714,-1.031144
0.901307,-1.031754
0.901902,-1.032362
0.902499,-1.032966
0.903099,-1.033568
0.903701,-1.034167
0.904306,-1.034763
0.904913,-1.035356
0.905523,-1.035946
0.906135,-1.036533
0.906749,-1.037118
0.907366,-1.037699
0.907986,-1.038277
0.908608,-1.038852
0.909232,-1.039425
0.909859,-1.039994
0.910488,-1.040560
0.911120,-1.041123
0.911754,-1.041683
0.912391,-1.042239
0.913030,-1.042793
0.913671,-1.043343
0.914316,-1.043890
0.914962,-1.044434
0.915611,-1.044975
0.916263,-1.045512
0.916917,-1.046046
0.917574,-1.046577
0.918233,-1.047104
0.918894,-1.047628
0.919558,-1.048149
0.920225,-1.048666
0.920894,-1.049180
0.921565,-1.049690
0.922239,-1.050197
0.922916,-1.050700
0.923595,-1.051199
0.924276,-1.051696
0.924960,-1.052188
0.925647,-1.052677
0.926336,-1.053162
0.927027,-1.053644
0.927721,-1.054122
0.928418,-1.054596
0.929117,-1.055066
0.929818,-1.055532
0.930522,-1.055995
0.931229,-1.056454
0.931937,-1.056909
0.932649,-1.057360
0.933363,-1.057807
0.934079,-1.058250
0.934797,-1.058689
0.935519,-1.059124
0.936242,-1.059555
0.936968,-1.059982
0.937697,-1.060405
0.938427,-1.060823
0.939161,-1.061238
0.939896,-1.061648
0.940635,-1.062054
0.941375,-1.062455
0.942118,-1.062852
0.942863,-1.063245
0.943611,-1.063634
0.944361,-1.064018
0.945113,-1.064397
0.945868,-1.064772
0.946625,-1.065143
0.947384,-1.065509
0.948145,-1.065870
0.948909,-1.066227
0.949675,-1.066578
0.950444,-1.066926
0.951214,-1.067268
0.951987,-1.067606
0.952762,-1.067938
0.953540,-1.068266
0.954319,-1.068589
0.955101,-1.068907
0.955884,-1.069220
0.956670,-1.069528
0.957458,-1.069831
0.958248,-1.070129
0.959041,-1.070421
0.959835,-1.070709
0.960631,-1.070991
0.961429,-1.071268
0.962229,-1.071539
0.963032,-1.071806
0.963836,-1.072066
0.964642,-1.072322
0.965450,-1.072572
0.966259,-1.072816
0.967071,-1.073055
0.967884,-1.073288
0.968699,-1.073515
0.969516,-1.073737
0.970335,-1.073953
0.971155,-1.074164
0.971977,-1.074368
0.972801,-1.074567
0.973626,-1.074760
0.974453,-1.074946
0.975281,-1.075127
0.976111,-1.075302
0.976942,-1.075471
0.977775,-1.075633
0.978609,-1.075790
0.979444,-1.075940
0.980281,-1.076084
0.981118,-1.076222
0.981958,-1.076353
0.982798,-1.076479
0.983639,-1.076597
0.984482,-1.076710
0.985325,-1.076815
0.986170,-1.076915
0.987015,-1.077007
0.987861,-1.077093
0.988708,-1.077173
0.989556,-1.077246
0.990405,-1.077312
0.991254,-1.077371
0.992104,-1.077424
0.992955,-1.077469
0.993806,-1.077508
0.994658,-1.077540
0.995510,-1.077565
0.996362,-1.077583
0.997215,-1.077594
0.998068,-1.077598
0.998921,-1.077595
0.999774,-1.077585
1.000628,-1.077567
1.001481,-1.077543
1.002334,-1.077511
1.003187,-1.077472
1.004040,-1.077426
1.004893,-1.077373
1.005745,-1.077312
1.006597,-1.077244
1.007448,-1.077168
1.008299,-1.077085
1.009149,-1.076995
1.009999,-1.076897
1.010848,-1.076792
1.011696,-1.076679
1.012543,-1.076559
1.013389,-1.076431
1.014234,-1.076296
1.015078,-1.076153
1.015921,-1.076002
1.016762,-1.075844
1.017602,-1.075679
1.018440,-1.075505
1.019277,-1.075324
1.020113,-1.075136
1.020947,-1.074940
1.021779,-1.074736
1.022609,-1.074525
1.023437,-1.074306
1.024263,-1.074079
1.025087,-1.073844
1.025909,-1.073602
1.026728,-1.073353
1.027545,-1.073095
1.028360,-1.072830
1.029172,-1.072558
1.029982,-1.072278
1.030789,-1.071990
1.031593,-1.071694
1.032394,-1.071391
1.033192,-1.071081
1.033988,-1.070762
1.034780,-1.070437
1.035569,-1.070103
1.036354,-1.069763
1.037136,-1.069414
1.037915,-1.069059
1.038690,-1.068696
1.039462,-1.068325
1.040230,-1.067947
1.040994,-1.067562
1.041754,-1.067169
1.042510,-1.066770
1.043262,-1.066363
1.044010,-1.065948
1.044754,-1.065527
1.045493,-1.065099
1.046228,-1.064663
1.046959,-1.064220
1.047685,-1.063771
1.048406,-1.063314
1.049123,-1.062851
1.049835,-1.062380
1.050542,-1.061903
1.051244,-1.061420
1.051942,-1.060929
1.052634,-1.060432
1.053321,-1.059928
1.054003,-1.059418
1.054679,-1.058902
1.055350,-1.058379
1.056016,-1.057849
1.056677,-1.057314
1.057331,-1.056772
1.057981,-1.056224
1.058624,-1.055670
1.059262,-1.055110
1.059894,-1.054544
1.060520,-1.053972
1.061141,-1.053395
1.061755,-1.052811
1.062364,-1.052222
1.062966,-1.051628
1.063562,-1.051028
1.064152,-1.050422
1.064736,-1.049812
1.065314,-1.049196
1.065885,-1.048574
1.066450,-1.047948
1.067009,-1.047317
1.067561,-1.046680
1.068107,-1.046039
1.068646,-1.045393
1.069179,-1.044743
1.069705,-1.044087
1.070225,-1.043428
1.070738,-1.042763
1.071245,-1.042095
1.071744,-1.041422
1.072237,-1.040744
1.072724,-1.040063
1.073203,-1.039378
1.073676,-1.038688
1.074142,-1.037995
1.074602,-1.037298
1.075054,-1.036597
1.075500,-1.035893
1.075939,-1.035185
1.076371,-1.034473
1.076796,-1.033759
1.077214,-1.033040
1.077625,-1.032319
1.078030,-1.031594
1.078428,-1.030867
1.078818,-1.030136
1.079202,-1.029403
1.079579,-1.028666
1.079949,-1.027927
1.080312,-1.027186
1.080668,-1.026441
1.081018,-1.025694
1.081360,-1.024945
1.081696,-1.024193
1.082025,-1.023439
1.082346,-1.022683
1.082662,-1.021925
1.082970,-1.021165
1.083271,-1.020402
1.083566,-1.019638
1.083854,-1.018872
1.084135,-1.018104
1.084409,-1.017335
1.084676,-1.016564
1.084937,-1.015791
1.085191,-1.015017
1.085439,-1.014241
1.085680,-1.013464
1.085914,-1.012686
1.086141,-1.011907
1.086362,-1.011126
1.086577,-1.010345
1.086784,-1.009562
1.086986,-1.008778
1.087180,-1.007994
1.087369,-1.007208
1.087551,-1.006422
1.087726,-1.005635
1.087895,-1.004848
1.088058,-1.004060
1.088214,-1.003271
1.088365,-1.002482
1.088508,-1.001692
1.088646,-1.000902
1.088777,-1.000112
1.088903,-0.999322
1.089022,-0.998531
1.089135,-0.997740
1.089242,-0.996949
1.089343,-0.996158
1.089438,-0.995367
1.089527,-0.994575
1.089610,-0.993784
1.089687,-0.992994
1.089758,-0.992203
1.089824,-0.991412
1.089884,-0.990622
1.089938,-0.989832
1.089986,-0.989042
1.090028,-0.988253
1.090065,-0.987464
1.090097,-0.986676
1.090122,-0.985888
1.090143,-0.985101
1.090157,-0.984314
1.090167,-0.983528
1.090171,-0.982743
1.090169,-0.981958
1.090162,-0.981174
1.090150,-0.980391
1.090133,-0.979608
1.090110,-0.978827
1.090082,-0.978046
1.090049,-0.977266
1.090011,-0.976487
1.089968,-0.975709
1.089919,-0.974932
1.089866,-0.974156
1.089808,-0.973381
1.089745,-0.972607
1.089677,-0.971834
1.089604,-0.971062
1.089526,-0.970292
1.089444,-0.969522
1.089357,-0.968754
1.089265,-0.967987
1.089168,-0.967222
1.089067,-0.966457
1.088961,-0.965694
1.088850,-0.964932
1.088736,-0.964171
1.088616,-0.963412
1.088492,-0.962654
1.088364,-0.961898
1.088231,-0.961143
1.088094,-0.960389
1.087953,-0.959637
1.087808,-0.958887
1.087658,-0.958137
1.087504,-0.957390
1.087346,-0.956644
1.087183,-0.955899
1.087017,-0.955156
1.086847,-0.954414
1.086672,-0.953674
1.086494,-0.952936
1.086311,-0.952199
1.086125,-0.951464
1.085935,-0.950731
1.085741,-0.949999
1.085543,-0.949269
1.085341,-0.948540
1.085135,-0.947813
1.084926,-0.947088
1.084713,-0.946365
1.084497,-0.945643
1.084277,-0.944923
1.084053,-0.944205
1.083826,-0.943488
1.083595,-0.942773
1.083360,-0.942060
1.083122,-0.941349
1.082881,-0.940640
1.082636,-0.939932
1.082388,-0.939226
1.082137,-0.938522
1.081882,-0.937820
1.081624,-0.937119
1.081363,-0.936421
1.081098,-0.935724
1.080831,-0.935029
1.080560,-0.934336
1.080286,-0.933644
1.080008,-0.932955
1.079728,-0.932268
1.079445,-0.931582
1.079158,-0.930898
1.078869,-0.930216
1.078577,-0.929536
1.078281,-0.928858
